# command: /Users/vishnu/molecular/build/apps/moldyn_run --cells 5 --density 0.900 --temperature 0.851 --cutoff 3.0 --skin 0.3 --dt 0.005 --equilibrate 10000 --production 20000 --thermostat none --seed 5006 --rdf-out /Users/vishnu/molecular/results/exp05b_rdf_rho0.900.csv --msd-out /Users/vishnu/molecular/results/exp05b_msd_rho0.900.csv
# git_sha: 97661a0
# host: Darwin arm64
# units: reduced Lennard-Jones units (sigma = epsilon = mass = kB = 1)
# D_msd (Einstein, fit lags [500,1501)): 0.02034092596
# D_vacf (Green-Kubo): 0.04063175554
lag,time,msd,vacf
1263,6.315,0.5678573595,0.004889442799
1264,6.32,0.5686287068,0.004824544733
1265,6.325,0.5694006907,0.004753023674
1266,6.33,0.5701733031,0.004675515909
1267,6.335,0.5709465351,0.004592725923
1268,6.34,0.5717203771,0.004505427519
1269,6.345,0.572494819,0.004414462315
1270,6.35,0.57326985,0.004320734791
1271,6.355,0.5740454589,0.004225203905
1272,6.36,0.574821634,0.004128872584
1273,6.365,0.5755983633,0.004032777082
1274,6.37,0.576375635,0.003937978067
1275,6.375,0.5771534369,0.003845554645
1276,6.38,0.5779317573,0.003756601231
1277,6.385,0.5787105847,0.003672226696
1278,6.39,0.5794899082,0.003593554624
1279,6.395,0.5802697174,0.003521722216
1280,6.4,0.5810500029,0.003457875697
1281,6.405,0.5818307562,0.003403160895
1282,6.41,0.58261197,0.00335870854
1283,6.415,0.5833936381,0.003325614375
1284,6.42,0.5841757559,0.003304914464
1285,6.425,0.5849583201,0.003297556381
1286,6.43,0.585741329,0.003304367385
1287,6.435,0.586524783,0.003326021335
1288,6.44,0.587308684,0.003363006715
1289,6.445,0.5880930365,0.003415598283
1290,6.45,0.5888778466,0.003483834419
1291,6.455,0.5896631229,0.003567501801
1292,6.46,0.5904488762,0.003666128431
1293,6.465,0.5912351189,0.003778985353
1294,6.47,0.5920218657,0.003905096629
1295,6.475,0.5928091329,0.004043256571
1296,6.48,0.5935969382,0.004192052668
1297,6.485,0.5943853008,0.00434989252
1298,6.49,0.5951742412,0.004515033527
1299,6.495,0.5959637805,0.004685613982
1300,6.5,0.596753941,0.004859684778
1301,6.505,0.5975447453,0.00503524125
1302,6.51,0.5983362166,0.005210255188
1303,6.515,0.5991283777,0.005382707434
1304,6.52,0.5999212514,0.005550621101
1305,6.525,0.6007148601,0.005712095148
1306,6.53,0.6015092251,0.005865337843
1307,6.535,0.6023043666,0.006008699069
1308,6.54,0.6031003038,0.006140700267
1309,6.545,0.6038970541,0.006260060955
1310,6.55,0.6046946332,0.006365720776
1311,6.555,0.6054930552,0.006456856112
1312,6.56,0.6062923319,0.006532890453
1313,6.565,0.6070924734,0.006593497529
1314,6.57,0.6078934871,0.006638596157
1315,6.575,0.6086953788,0.006668336847
1316,6.58,0.6094981516,0.006683081069
1317,6.585,0.6103018069,0.00668337438
1318,6.59,0.611106344,0.006669915487
1319,6.595,0.6119117605,0.006643523975
1320,6.6,0.6127180522,0.006605108749
1321,6.605,0.6135252134,0.006555639562
1322,6.61,0.6143332374,0.006496123178
1323,6.615,0.6151421159,0.00642758477
1324,6.62,0.6159518397,0.00635105436
1325,6.625,0.6167623984,0.006267557028
1326,6.63,0.617573781,0.00617810575
1327,6.635,0.6183859754,0.006083695776
1328,6.64,0.6191989687,0.005985300231
1329,6.645,0.6200127477,0.005883867728
1330,6.65,0.6208272983,0.00578032232
1331,6.655,0.6216426066,0.005675565494
1332,6.66,0.6224586581,0.005570479906
1333,6.665,0.6232754385,0.005465933352
1334,6.67,0.6240929337,0.005362781199
1335,6.675,0.6249111298,0.00526186615
1336,6.68,0.6257300136,0.005164014238
1337,6.685,0.6265495719,0.00507002754
1338,6.69,0.6273697925,0.004980674758
1339,6.695,0.6281906635,0.004896680773
1340,6.7,0.6290121739,0.004818716297
1341,6.705,0.6298343133,0.004747388889
1342,6.71,0.6306570722,0.004683235945
1343,6.715,0.6314804422,0.004626719106
1344,6.72,0.6323044158,0.004578218506
1345,6.725,0.6331289869,0.004538024924
1346,6.73,0.6339541504,0.004506328654
1347,6.735,0.6347799024,0.00448320427
1348,6.74,0.6356062403,0.004468592264
1349,6.745,0.6364331624,0.004462280156
1350,6.75,0.6372606679,0.004463885945
1351,6.755,0.6380887573,0.004472846299
1352,6.76,0.6389174319,0.004488411316
1353,6.765,0.6397466938,0.004509647168
1354,6.77,0.6405765464,0.004535447329
1355,6.775,0.6414069935,0.004564553102
1356,6.78,0.6422380397,0.004595583238
1357,6.785,0.64306969,0.004627071395
1358,6.79,0.6439019494,0.004657509642
1359,6.795,0.6447348225,0.004685395631
1360,6.8,0.6455683134,0.0047092811
1361,6.805,0.6464024255,0.004727819153
1362,6.81,0.6472371612,0.004739807652
1363,6.815,0.6480725217,0.004744225946
1364,6.82,0.6489085071,0.004740263606
1365,6.825,0.6497451164,0.004727340281
1366,6.83,0.6505823471,0.004705116152
1367,6.835,0.6514201955,0.004673493082
1368,6.84,0.6522586568,0.004632606566
1369,6.845,0.6530977244,0.004582809349
1370,6.85,0.6539373909,0.00452464821
1371,6.855,0.6547776474,0.0044588357
1372,6.86,0.655618484,0.004386218871
1373,6.865,0.65645989,0.004307747298
1374,6.87,0.6573018539,0.004224441856
1375,6.875,0.6581443638,0.004137364733
1376,6.88,0.6589874072,0.004047590412
1377,6.885,0.6598309717,0.003956177094
1378,6.89,0.6606750447,0.003864139517
1379,6.895,0.6615196136,0.003772425411
1380,6.9,0.6623646663,0.003681897594
1381,6.905,0.663210191,0.003593322394
1382,6.91,0.6640561766,0.00350736401
1383,6.915,0.6649026124,0.00342458373
1384,6.92,0.6657494888,0.003345442609
1385,6.925,0.6665967966,0.003270306269
1386,6.93,0.6674445276,0.003199450228
1387,6.935,0.6682926742,0.003133065172
1388,6.94,0.6691412294,0.003071262184
1389,6.945,0.6699901869,0.003014078041
1390,6.95,0.6708395406,0.002961480455
1391,6.955,0.6716892851,0.002913373243
1392,6.96,0.6725394152,0.002869601727
1393,6.965,0.6733899263,0.002829959026
1394,6.97,0.6742408141,0.002794193944
1395,6.975,0.6750920747,0.00276202067
1396,6.98,0.6759437048,0.002733130138
1397,6.985,0.6767957015,0.002707202491
1398,6.99,0.6776480624,0.00268391993
1399,6.995,0.6785007856,0.002662979386
1400,7,0.6793538696,0.002644104809
1401,7.005,0.6802073133,0.002627058351
1402,7.01,0.6810611159,0.002611649841
1403,7.015,0.6819152767,0.002597744298
1404,7.02,0.682769795,0.00258526718
1405,7.025,0.6836246702,0.0025742082
1406,7.03,0.6844799018,0.002564624889
1407,7.035,0.685335489,0.0025566467
1408,7.04,0.6861914312,0.002550479786
1409,7.045,0.6870477277,0.002546411269
1410,7.05,0.687904378,0.002544810781
1411,7.055,0.6887613817,0.002546127515
1412,7.06,0.6896187384,0.002550881869
1413,7.065,0.6904764483,0.002559650811
1414,7.07,0.6913345117,0.002573047409
1415,7.075,0.6921929294,0.002591696053
1416,7.08,0.6930517025,0.002616205022
1417,7.085,0.693910833,0.002647138829
1418,7.09,0.6947703231,0.002684993035
1419,7.095,0.695630176,0.002730173936
1420,7.1,0.6964903956,0.002782984922
1421,7.105,0.6973509869,0.002843620214
1422,7.11,0.6982119558,0.00291216501
1423,7.115,0.6990733093,0.002988600282
1424,7.12,0.6999350557,0.003072810032
1425,7.125,0.7007972044,0.00316458829
1426,7.13,0.7016597659,0.00326364415
1427,7.135,0.702522752,0.003369603949
1428,7.14,0.7033861757,0.003482010556
1429,7.145,0.7042500511,0.003600321206
1430,7.15,0.7051143932,0.003723905692
1431,7.155,0.7059792181,0.003852046648
1432,7.16,0.7068445425,0.003983943401
1433,7.165,0.7077103838,0.004118720486
1434,7.17,0.7085767596,0.004255440874
1435,7.175,0.7094436878,0.004393122795
1436,7.18,0.7103111864,0.004530758212
1437,7.185,0.711179273,0.00466733033
1438,7.19,0.7120479654,0.004801828099
1439,7.195,0.7129172808,0.004933256117
1440,7.2,0.7137872359,0.005060639417
1441,7.205,0.7146578471,0.00518302403
1442,7.21,0.7155291298,0.005299474682
1443,7.215,0.7164010989,0.005409071511
1444,7.22,0.7172737683,0.005510907713
1445,7.225,0.718147151,0.005604089539
1446,7.23,0.719021259,0.005687740205
1447,7.235,0.7198961028,0.005761009684
1448,7.24,0.7207716919,0.005823091122
1449,7.245,0.7216480341,0.00587324361
1450,7.25,0.7225251355,0.005910820267
1451,7.255,0.7234030007,0.005935298493
1452,7.26,0.7242816325,0.005946308745
1453,7.265,0.725161032,0.005943659087
1454,7.27,0.7260411984,0.005927353829
1455,7.275,0.7269221293,0.005897606357
1456,7.28,0.7278038203,0.005854846771
1457,7.285,0.7286862655,0.005799724234
1458,7.29,0.7295694572,0.005733103448
1459,7.295,0.7304533861,0.005656054864
1460,7.3,0.7313380419,0.005569838495
1461,7.305,0.7322234125,0.005475881774
1462,7.31,0.7331094853,0.005375752477
1463,7.315,0.7339962468,0.005271128047
1464,7.32,0.734883683,0.005163762366
1465,7.325,0.7357717799,0.005055450464
1466,7.33,0.7366605231,0.004947991338
1467,7.335,0.737549899,0.004843149131
1468,7.34,0.738439894,0.004742613378
1469,7.345,0.7393304952,0.004647959875
1470,7.35,0.7402216908,0.004560614353
1471,7.355,0.7411134696,0.004481821032
1472,7.36,0.7420058219,0.004412617893
1473,7.365,0.7428987394,0.004353819046
1474,7.37,0.7437922152,0.004306003074
1475,7.375,0.7446862443,0.004269506175
1476,7.38,0.7455808229,0.0042444192
1477,7.385,0.7464759491,0.004230588683
1478,7.39,0.7473716222,0.004227623098
1479,7.395,0.748267843,0.004234906021
1480,7.4,0.7491646136,0.004251617605
1481,7.405,0.7500619374,0.00427676492
1482,7.41,0.7509598187,0.004309220366
1483,7.415,0.751858263,0.004347765822
1484,7.42,0.7527572765,0.004391139726
1485,7.425,0.753656866,0.004438084109
1486,7.43,0.7545570388,0.004487389253
1487,7.435,0.7554578022,0.004537934209
1488,7.44,0.7563591639,0.004588721874
1489,7.445,0.7572611311,0.004638907303
1490,7.45,0.7581637111,0.004687818008
1491,7.455,0.7590669104,0.004734965358
1492,7.46,0.7599707354,0.004780046223
1493,7.465,0.7608751917,0.004822934963
1494,7.47,0.7617802844,0.004863667356
1495,7.475,0.7626860182,0.004902418449
1496,7.48,0.7635923975,0.004939476447
1497,7.485,0.7644994264,0.004975214779
1498,7.49,0.7654071087,0.005010064181
1499,7.495,0.7663154484,0.005044486645
1500,7.5,0.7672244495,0.005078952043
1501,7.505,0.7681341164,0.005113917791
1502,7.51,0.7690444535,0.005149811243
1503,7.515,0.7699554656,0.005187013717
1504,7.52,0.770867158,0.005225845175
1505,7.525,0.7717795361,0.005266549165
1506,7.53,0.7726926057,0.005309278494
1507,7.535,0.7736063729,0.005354082298
1508,7.54,0.7745208437,0.005400894984
1509,7.545,0.7754360247,0.005449527459
1510,7.55,0.7763519222,0.005499661502
1511,7.555,0.7772685427,0.005550848282
1512,7.56,0.7781858931,0.005602512047
1513,7.565,0.7791039799,0.005653960099
1514,7.57,0.7800228101,0.005704399125
1515,7.575,0.7809423905,0.005752956862
1516,7.58,0.7818627279,0.00579870723
1517,7.585,0.7827838289,0.005840697022
1518,7.59,0.7837056994,0.005877972459
1519,7.595,0.7846283452,0.005909604092
1520,7.6,0.7855517708,0.005934709269
1521,7.605,0.7864759798,0.005952472289
1522,7.61,0.7874009748,0.005962163503
1523,7.615,0.7883267569,0.005963157874
1524,7.62,0.789253326,0.005954952109
1525,7.625,0.7901806807,0.005937178976
1526,7.63,0.7911088181,0.005909617611
1527,7.635,0.7920377339,0.005872199571
1528,7.64,0.7929674225,0.00582501088
1529,7.645,0.793897877,0.005768290729
1530,7.65,0.7948290889,0.005702427767
1531,7.655,0.7957610488,0.005627954469
1532,7.66,0.7966937456,0.005545540295
1533,7.665,0.7976271675,0.005455983961
1534,7.67,0.7985613015,0.005360204497
1535,7.675,0.799496134,0.005259231203
1536,7.68,0.8004316507,0.005154192072
1537,7.685,0.8013678369,0.005046300592
1538,7.69,0.802304678,0.004936841587
1539,7.695,0.8032421592,0.004827157159
1540,7.7,0.804180266,0.004718633397
1541,7.705,0.8051189843,0.004612687575
1542,7.71,0.8060583006,0.004510753961
1543,7.715,0.8069982017,0.004414266198
1544,7.72,0.8079386755,0.004324634986
1545,7.725,0.8088797108,0.004243219746
1546,7.73,0.8098212973,0.004171294016
1547,7.735,0.810763426,0.004110005372
1548,7.74,0.8117060892,0.004060333114
1549,7.745,0.8126492808,0.00402304826
1550,7.75,0.8135929961,0.003998679693
1551,7.755,0.8145372324,0.003987489117
1552,7.76,0.8154819886,0.003989456314
1553,7.765,0.8164272654,0.004004275432
1554,7.77,0.8173730656,0.004031362505
1555,7.775,0.8183193933,0.004069874038
1556,7.78,0.8192662544,0.004118735673
1557,7.785,0.8202136564,0.00417667954
1558,7.79,0.8211616077,0.00424228842
1559,7.795,0.8221101178,0.004314043872
1560,7.8,0.8230591971,0.004390375002
1561,7.805,0.8240088563,0.00446970468
1562,7.81,0.8249591067,0.004550490138
1563,7.815,0.8259099596,0.004631255315
1564,7.82,0.8268614262,0.004710613594
1565,7.825,0.8278135173,0.004787281206
1566,7.83,0.8287662434,0.004860083414
1567,7.835,0.8297196138,0.004927956567
1568,7.84,0.8306736372,0.004989948736
1569,7.845,0.8316283212,0.005045220448
1570,7.85,0.8325836722,0.005093046284
1571,7.855,0.8335396957,0.005132817402
1572,7.86,0.8344963959,0.005164044608
1573,7.865,0.8354537758,0.00518636186
1574,7.87,0.8364118375,0.005199529535
1575,7.875,0.8373705816,0.005203436505
1576,7.88,0.8383300076,0.005198100696
1577,7.885,0.8392901136,0.005183668447
1578,7.89,0.8402508966,0.005160413203
1579,7.895,0.8412123523,0.005128733634
1580,7.9,0.8421744754,0.005089149789
1581,7.905,0.8431372595,0.005042294989
1582,7.91,0.8441006977,0.004988902227
1583,7.915,0.8450647822,0.004929785448
1584,7.92,0.8460295049,0.004865817753
1585,7.925,0.8469948575,0.004797909753
1586,7.93,0.8479608312,0.004726991081
1587,7.935,0.8489274172,0.004653996676
1588,7.94,0.8498946065,0.004579857998
1589,7.945,0.8508623902,0.004505497831
1590,7.95,0.8518307593,0.004431825861
1591,7.955,0.852799705,0.004359732197
1592,7.96,0.8537692184,0.004290077394
1593,7.965,0.8547392913,0.004223679
1594,7.97,0.8557099155,0.00416129609
1595,7.975,0.8566810831,0.004103613888
1596,7.98,0.857652787,0.004051229972
1597,7.985,0.8586250201,0.004004642936
1598,7.99,0.8595977763,0.003964244198
1599,7.995,0.86057105,0.00393031388
1600,8,0.8615448366,0.003903022111
1601,8.005,0.8625191323,0.003882436283
1602,8.01,0.8634939341,0.003868533674
1603,8.015,0.8644692403,0.00386121831
1604,8.02,0.8654450497,0.003860339605
1605,8.025,0.8664213624,0.003865709875
1606,8.03,0.8673981792,0.003877118007
1607,8.035,0.8683755016,0.003894336939
1608,8.04,0.8693533322,0.003917124339
1609,8.045,0.8703316743,0.003945217004
1610,8.05,0.871310532,0.003978320905
1611,8.055,0.87228991,0.004016099223
1612,8.06,0.8732698138,0.004058160324
1613,8.065,0.8742502495,0.004104047489
1614,8.07,0.8752312235,0.004153231533
1615,8.075,0.8762127429,0.004205107281
1616,8.08,0.8771948148,0.004258993963
1617,8.085,0.8781774467,0.004314139057
1618,8.09,0.879160646,0.004369724576
1619,8.095,0.8801444203,0.004424875167
1620,8.1,0.8811287768,0.004478668636
1621,8.105,0.8821137226,0.004530149901
1622,8.11,0.8830992643,0.00457834879
1623,8.115,0.8840854079,0.004622301099
1624,8.12,0.885072159,0.004661071861
1625,8.125,0.8860595224,0.004693779594
1626,8.13,0.8870475024,0.004719620204
1627,8.135,0.8880361021,0.004737889474
1628,8.14,0.8890253241,0.004748003066
1629,8.145,0.8900151694,0.004749513263
1630,8.15,0.8910056384,0.004742121984
1631,8.155,0.8919967298,0.004725690012
1632,8.16,0.8929884412,0.004700242123
1633,8.165,0.8939807689,0.004665967952
1634,8.17,0.8949737078,0.004623219222
1635,8.175,0.895967252,0.004572503671
1636,8.18,0.8969613943,0.004514475703
1637,8.185,0.8979561269,0.004449924361
1638,8.19,0.8989514412,0.004379758819
1639,8.195,0.899947328,0.004304990717
1640,8.2,0.9009437778,0.004226713106
1641,8.205,0.9019407804,0.004146076116
1642,8.21,0.9029383256,0.004064260136
1643,8.215,0.9039364027,0.003982448866
1644,8.22,0.904935001,0.003901804584
1645,8.225,0.9059341096,0.003823447556
1646,8.23,0.9069337176,0.003748440933
1647,8.235,0.9079338146,0.003677780961
1648,8.24,0.9089343905,0.003612391467
1649,8.245,0.9099354361,0.003553121115
1650,8.25,0.9109369428,0.003500741779
1651,8.255,0.9119389034,0.00345594733
1652,8.26,0.9129413121,0.003419352738
1653,8.265,0.9139441642,0.003391493167
1654,8.27,0.9149474567,0.003372823318
1655,8.275,0.9159511879,0.003363716726
1656,8.28,0.9169553577,0.003364464637
1657,8.285,0.9179599675,0.003375274823
1658,8.29,0.91896502,0.003396270922
1659,8.295,0.9199705196,0.003427492512
1660,8.3,0.9209764718,0.003468895552
1661,8.305,0.9219828837,0.003520352367
1662,8.31,0.9229897631,0.003581650889
1663,8.315,0.9239971193,0.00365249369
1664,8.32,0.9250049625,0.003732497927
1665,8.325,0.9260133038,0.003821197834
1666,8.33,0.9270221553,0.003918050593
1667,8.335,0.9280315299,0.004022445235
1668,8.34,0.9290414412,0.004133713075
1669,8.345,0.9300519032,0.004251137829
1670,8.35,0.9310629306,0.00437396455
1671,8.355,0.9320745386,0.004501407213
1672,8.36,0.9330867429,0.004632655323
1673,8.365,0.9340995593,0.004766879461
1674,8.37,0.9351130043,0.004903234965
1675,8.375,0.9361270944,0.005040864122
1676,8.38,0.9371418464,0.005178897841
1677,8.385,0.9381572773,0.005316458175
1678,8.39,0.939173404,0.005452662591
1679,8.395,0.9401902434,0.005586629899
1680,8.4,0.9412078123,0.005717487185
1681,8.405,0.9422261273,0.00584437643
1682,8.41,0.9432452042,0.005966459614
1683,8.415,0.9442650588,0.006082921023
1684,8.42,0.9452857061,0.00619296655
1685,8.425,0.9463071602,0.00629582092
1686,8.43,0.9473294345,0.00639072461
1687,8.435,0.9483525413,0.006476932578
1688,8.44,0.9493764917,0.006553715978
1689,8.445,0.9504012955,0.006620367087
1690,8.45,0.9514269613,0.006676206743
1691,8.455,0.952453496,0.006720594318
1692,8.46,0.9534809051,0.006752940291
1693,8.465,0.9545091925,0.006772721355
1694,8.47,0.9555383604,0.006779498247
1695,8.475,0.9565684091,0.006772935128
1696,8.48,0.9575993373,0.006752818807
1697,8.485,0.9586311421,0.006719076164
1698,8.49,0.9596638186,0.006671788032
1699,8.495,0.9606973603,0.006611198583
1700,8.5,0.9617317592,0.006537719505
1701,8.505,0.9627670054,0.006451928657
1702,8.51,0.9638030875,0.006354563443
1703,8.515,0.9648399927,0.006246509279
1704,8.52,0.9658777067,0.00612878416
1705,8.525,0.9669162142,0.006002520708
1706,8.53,0.9679554985,0.005868946895
1707,8.535,0.9689955425,0.005729366378
1708,8.54,0.9700363279,0.005585139753
1709,8.545,0.9710778365,0.005437667591
1710,8.55,0.9721200495,0.005288375969
1711,8.555,0.9731629482,0.005138705089
1712,8.56,0.9742065137,0.004990100604
1713,8.565,0.9752507274,0.004844006276
1714,8.57,0.9762955708,0.004701855859
1715,8.575,0.977341026,0.004565062206
1716,8.58,0.9783870755,0.004435002602
1717,8.585,0.9794337027,0.004313000636
1718,8.59,0.9804808917,0.004200305338
1719,8.595,0.9815286278,0.004098068439
1720,8.6,0.9825768976,0.004007320853
1721,8.605,0.9836256889,0.003928949408
1722,8.61,0.9846749911,0.003863675456
1723,8.615,0.9857247953,0.003812036832
1724,8.62,0.9867750946,0.003774374227
1725,8.625,0.987825884,0.003750823117
1726,8.63,0.9888771603,0.003741312311
1727,8.635,0.9899289226,0.003745569741
1728,8.64,0.9909811717,0.003763135629
1729,8.645,0.9920339104,0.003793381838
1730,8.65,0.9930871431,0.00383553514
1731,8.655,0.9941408758,0.00388870184
1732,8.66,0.995195116,0.003951891022
1733,8.665,0.996249872,0.004024034729
1734,8.67,0.9973051535,0.004104005008
1735,8.675,0.998360971,0.004190628286
1736,8.68,0.9994173359,0.004282698448
1737,8.685,1.00047426,0.004378990617
1738,8.69,1.001531756,0.004478276545
1739,8.695,1.002589837,0.004579341353
1740,8.7,1.003648515,0.004680999916
1741,8.705,1.004707805,0.004782110807
1742,8.71,1.005767718,0.004881587137
1743,8.715,1.006828268,0.004978405335
1744,8.72,1.007889467,0.005071612962
1745,8.725,1.008951329,0.005160335098
1746,8.73,1.010013865,0.00524377805
1747,8.735,1.011077087,0.00532123003
1748,8.74,1.012141007,0.005392060019
1749,8.745,1.013205634,0.005455716143
1750,8.75,1.014270978,0.005511724675
1751,8.755,1.015337048,0.005559690341
1752,8.76,1.01640385,0.005599297737
1753,8.765,1.017471391,0.005630313479
1754,8.77,1.018539675,0.005652588594
1755,8.775,1.019608706,0.005666060874
1756,8.78,1.020678485,0.005670757158
1757,8.785,1.021749014,0.005666795422
1758,8.79,1.022820292,0.005654386766
1759,8.795,1.023892319,0.00563383715
1760,8.8,1.02496509,0.005605549269
1761,8.805,1.026038604,0.005570025178
1762,8.81,1.027112854,0.005527868739
1763,8.815,1.028187836,0.005479786496
1764,8.82,1.029263543,0.005426585882
1765,8.825,1.030339967,0.00536916928
1766,8.83,1.031417098,0.005308523049
1767,8.835,1.032494928,0.005245701586
1768,8.84,1.033573447,0.005181807166
1769,8.845,1.034652644,0.005117967023
1770,8.85,1.03573251,0.005055309253
1771,8.855,1.036813034,0.004994938274
1772,8.86,1.037894208,0.00493790934
1773,8.865,1.038976023,0.004885201225
1774,8.87,1.040058471,0.004837686335
1775,8.875,1.041141547,0.004796098972
1776,8.88,1.042225244,0.004761004378
1777,8.885,1.043309559,0.004732771999
1778,8.89,1.044394488,0.004711556594
1779,8.895,1.045480029,0.004697289899
1780,8.9,1.046566181,0.004689683833
1781,8.905,1.047652944,0.004688244193
1782,8.91,1.048740316,0.004692292732
1783,8.915,1.049828299,0.004700995454
1784,8.92,1.050916892,0.004713395202
1785,8.925,1.052006095,0.004728447138
1786,8.93,1.05309591,0.004745056374
1787,8.935,1.054186336,0.004762116985
1788,8.94,1.055277375,0.004778551691
1789,8.945,1.056369026,0.00479335091
1790,8.95,1.057461291,0.004805608938
1791,8.955,1.058554168,0.004814554614
1792,8.96,1.059647659,0.004819574548
1793,8.965,1.060741762,0.004820228273
1794,8.97,1.061836478,0.004816254907
1795,8.975,1.062931805,0.004807571085
1796,8.98,1.064027741,0.004794260314
1797,8.985,1.065124284,0.004776554384
1798,8.99,1.066221432,0.004754808216
1799,8.995,1.067319182,0.004729470623
1800,9,1.068417531,0.004701053566
1801,9.005,1.069516474,0.004670102577
1802,9.01,1.07061601,0.004637170381
1803,9.015,1.071716133,0.004602795002
1804,9.02,1.072816841,0.004567482804
1805,9.025,1.073918129,0.004531696523
1806,9.03,1.075019994,0.004495848101
1807,9.035,1.076122432,0.004460295388
1808,9.04,1.077225438,0.004425342263
1809,9.045,1.078329009,0.004391241979
1810,9.05,1.079433141,0.004358203908
1811,9.055,1.08053783,0.004326403754
1812,9.06,1.081643071,0.004295997125
1813,9.065,1.082748862,0.004267135933
1814,9.07,1.083855197,0.004239986826
1815,9.075,1.084962075,0.004214750302
1816,9.08,1.086069492,0.004191678461
1817,9.085,1.087177445,0.004171088552
1818,9.09,1.088285932,0.004153369651
1819,9.095,1.089394952,0.004138980808
1820,9.1,1.090504503,0.004128439656
1821,9.105,1.091614585,0.004122302504
1822,9.11,1.092725198,0.004121137807
1823,9.115,1.093836342,0.004125495143
1824,9.12,1.09494802,0.004135872079
1825,9.125,1.096060232,0.004152681944
1826,9.13,1.097172983,0.004176225419
1827,9.135,1.098286275,0.00420666825
1828,9.14,1.099400114,0.004244026797
1829,9.145,1.100514504,0.004288161704
1830,9.15,1.101629453,0.004338779485
1831,9.155,1.102744966,0.004395440764
1832,9.16,1.103861051,0.004457573208
1833,9.165,1.104977718,0.004524487934
1834,9.17,1.106094975,0.004595398686
1835,9.175,1.107212832,0.004669443344
1836,9.18,1.108331299,0.004745707694
1837,9.185,1.109450386,0.0048232509
1838,9.19,1.110570105,0.004901131069
1839,9.195,1.111690466,0.004978428459
1840,9.2,1.112811481,0.005054263725
1841,9.205,1.11393316,0.005127809401
1842,9.21,1.115055514,0.005198293872
1843,9.215,1.116178554,0.005264998533
1844,9.22,1.11730229,0.005327250654
1845,9.225,1.118426733,0.00538441455
1846,9.23,1.11955189,0.00543588299
1847,9.235,1.12067777,0.005481070158
1848,9.24,1.12180438,0.00551940734
1849,9.245,1.122931726,0.005550342277
1850,9.25,1.124059812,0.005573342512
1851,9.255,1.125188642,0.005587902643
1852,9.26,1.126318219,0.005593554096
1853,9.265,1.127448542,0.005589876224
1854,9.27,1.128579612,0.005576507454
1855,9.275,1.129711426,0.005553155441
1856,9.28,1.130843982,0.005519605443
1857,9.285,1.131977275,0.005475726572
1858,9.29,1.133111299,0.005421475795
1859,9.295,1.134246048,0.005356899855
1860,9.3,1.135381512,0.005282136407
1861,9.305,1.136517684,0.005197415248
1862,9.31,1.137654551,0.005103060722
1863,9.315,1.138792102,0.004999495651
1864,9.32,1.139930325,0.004887245902
1865,9.325,1.141069203,0.004766944916
1866,9.33,1.142208723,0.004639337484
1867,9.335,1.143348867,0.004505282323
1868,9.34,1.144489618,0.004365752587
1869,9.345,1.145630959,0.004221833144
1870,9.35,1.146772872,0.004074713485
1871,9.355,1.147915337,0.003925675497
1872,9.36,1.149058336,0.003776075518
1873,9.365,1.150201851,0.003627320763
1874,9.37,1.151345863,0.003480841175
1875,9.375,1.152490353,0.003338058054
1876,9.38,1.153635305,0.003200351365
1877,9.385,1.154780701,0.003069027797
1878,9.39,1.155926524,0.002945291465
1879,9.395,1.157072759,0.002830219038
1880,9.4,1.15821939,0.002724740459
1881,9.405,1.159366405,0.002629625876
1882,9.41,1.160513789,0.002545478831
1883,9.415,1.161661533,0.002472735101
1884,9.42,1.162809624,0.00241166669
1885,9.425,1.163958055,0.00236239031
1886,9.43,1.165106817,0.002324879811
1887,9.435,1.166255905,0.002298982679
1888,9.44,1.167405313,0.002284440135
1889,9.445,1.168555039,0.002280910521
1890,9.45,1.169705082,0.002287995036
1891,9.455,1.17085544,0.002305263887
1892,9.46,1.172006115,0.002332280608
1893,9.465,1.173157109,0.002368622363
1894,9.47,1.174308424,0.002413894698
1895,9.475,1.175460066,0.002467739313
1896,9.48,1.17661204,0.002529834853
1897,9.485,1.177764351,0.002599890568
1898,9.49,1.178917007,0.002677633382
1899,9.495,1.180070015,0.002762790142
1900,9.5,1.181223385,0.002855066577
1901,9.505,1.182377126,0.002954124803
1902,9.51,1.18353125,0.003059560845
1903,9.515,1.184685769,0.003170884073
1904,9.52,1.185840695,0.003287500565
1905,9.525,1.186996043,0.003408702127
1906,9.53,1.188151827,0.00353366219
1907,9.535,1.189308064,0.003661438715
1908,9.54,1.190464768,0.003790983731
1909,9.545,1.191621958,0.003921158983
1910,9.55,1.19277965,0.004050757271
1911,9.555,1.193937863,0.004178528783
1912,9.56,1.195096613,0.004303211297
1913,9.565,1.196255919,0.004423562175
1914,9.57,1.197415797,0.004538389597
1915,9.575,1.198576262,0.004646580772
1916,9.58,1.199737331,0.004747126019
1917,9.585,1.200899016,0.004839138767
1918,9.59,1.202061331,0.004921871599
1919,9.595,1.203224287,0.004994728384
1920,9.6,1.204387893,0.005057272364
1921,9.605,1.205552158,0.005109229841
1922,9.61,1.206717088,0.005150489062
1923,9.615,1.207882688,0.005181094181
1924,9.62,1.209048963,0.005201234678
1925,9.625,1.210215913,0.005211231172
1926,9.63,1.211383541,0.005211519096
